82904,13541A0329,RT42035,PROJECT WORK,50,130,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82905,13541A0330,RT42031,PRODUCTION PLANNING AND CONTROL,21,42,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82906,13541A0330,RT42032,GREEN ENGINEERING SYSTEMS,20,42,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82907,13541A0330,RT42033D,POWER PLANT ENGINEERING,21,19,0,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82908,13541A0330,RT42034A,NON DESTRUCTIVE EVALUATION,20,39,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82909,13541A0330,RT42035,PROJECT WORK,54,133,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82910,13541A0331,RT42031,PRODUCTION PLANNING AND CONTROL,24,30,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82911,13541A0331,RT42032,GREEN ENGINEERING SYSTEMS,21,60,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82912,13541A0331,RT42033D,POWER PLANT ENGINEERING,20,24,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82913,13541A0331,RT42034A,NON DESTRUCTIVE EVALUATION,22,40,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82914,13541A0331,RT42035,PROJECT WORK,54,134,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82915,13541A0332,RT42031,PRODUCTION PLANNING AND CONTROL,19,52,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82916,13541A0332,RT42032,GREEN ENGINEERING SYSTEMS,19,32,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82917,13541A0332,RT42033D,POWER PLANT ENGINEERING,20,32,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82918,13541A0332,RT42034A,NON DESTRUCTIVE EVALUATION,21,55,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82919,13541A0332,RT42035,PROJECT WORK,51,133,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82920,13541A0333,RT42031,PRODUCTION PLANNING AND CONTROL,22,40,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82921,13541A0333,RT42032,GREEN ENGINEERING SYSTEMS,21,31,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82922,13541A0333,RT42033D,POWER PLANT ENGINEERING,20,30,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82923,13541A0333,RT42034A,NON DESTRUCTIVE EVALUATION,19,34,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82924,13541A0333,RT42035,PROJECT WORK,58,134,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82925,13541A0334,RT42031,PRODUCTION PLANNING AND CONTROL,17,24,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82926,13541A0334,RT42032,GREEN ENGINEERING SYSTEMS,20,33,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82927,13541A0334,RT42033D,POWER PLANT ENGINEERING,19,5,0,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82928,13541A0334,RT42034A,NON DESTRUCTIVE EVALUATION,18,30,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82929,13541A0334,RT42035,PROJECT WORK,53,133,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82930,13541A0335,RT42031,PRODUCTION PLANNING AND CONTROL,26,46,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82931,13541A0335,RT42032,GREEN ENGINEERING SYSTEMS,20,50,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82932,13541A0335,RT42033D,POWER PLANT ENGINEERING,21,24,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82933,13541A0335,RT42034A,NON DESTRUCTIVE EVALUATION,25,43,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82934,13541A0335,RT42035,PROJECT WORK,57,135,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82935,13541A0337,RT42031,PRODUCTION PLANNING AND CONTROL,25,58,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82936,13541A0337,RT42032,GREEN ENGINEERING SYSTEMS,21,42,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82937,13541A0337,RT42033D,POWER PLANT ENGINEERING,24,30,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82938,13541A0337,RT42034A,NON DESTRUCTIVE EVALUATION,22,64,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82939,13541A0337,RT42035,PROJECT WORK,55,134,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82940,13541A0338,RT42031,PRODUCTION PLANNING AND CONTROL,19,39,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82941,13541A0338,RT42032,GREEN ENGINEERING SYSTEMS,21,27,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82942,13541A0338,RT42033D,POWER PLANT ENGINEERING,20,28,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82943,13541A0338,RT42034A,NON DESTRUCTIVE EVALUATION,19,32,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82944,13541A0338,RT42035,PROJECT WORK,55,135,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82945,13541A0339,RT42031,PRODUCTION PLANNING AND CONTROL,25,42,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82946,13541A0339,RT42032,GREEN ENGINEERING SYSTEMS,25,51,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82947,13541A0339,RT42033D,POWER PLANT ENGINEERING,26,19,0,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82948,13541A0339,RT42034A,NON DESTRUCTIVE EVALUATION,24,38,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82949,13541A0339,RT42035,PROJECT WORK,57,135,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82950,13541A0340,RT42031,PRODUCTION PLANNING AND CONTROL,21,36,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82951,13541A0340,RT42032,GREEN ENGINEERING SYSTEMS,19,29,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82952,13541A0340,RT42033D,POWER PLANT ENGINEERING,19,24,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82953,13541A0340,RT42034A,NON DESTRUCTIVE EVALUATION,20,39,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82954,13541A0340,RT42035,PROJECT WORK,50,130,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82955,13541A0402,RT42041,CELLULAR MOBILE COMMUNICATION,27,47,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82956,13541A0402,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,40,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82957,13541A0402,RT42043C,EMBEDDED SYSTEMS,25,34,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82958,13541A0402,RT42044D,BIO-MEDICAL INSTRUMENTATION,27,31,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82959,13541A0402,RT42045,PROJECT & SEMINAR,57,138,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82960,13541A0403,RT42041,CELLULAR MOBILE COMMUNICATION,16,31,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82961,13541A0403,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,17,31,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82962,13541A0403,RT42043C,EMBEDDED SYSTEMS,22,27,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82963,13541A0403,RT42044D,BIO-MEDICAL INSTRUMENTATION,17,14,0,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82964,13541A0403,RT42045,PROJECT & SEMINAR,49,130,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82965,13541A0404,RT42041,CELLULAR MOBILE COMMUNICATION,8,0,0,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82966,13541A0404,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,16,25,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82967,13541A0404,RT42043C,EMBEDDED SYSTEMS,17,0,0,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82968,13541A0404,RT42044D,BIO-MEDICAL INSTRUMENTATION,8,1,0,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82969,13541A0404,RT42045,PROJECT & SEMINAR,50,125,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82970,13541A0405,RT42041,CELLULAR MOBILE COMMUNICATION,24,32,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82971,13541A0405,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,70,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82972,13541A0405,RT42043C,EMBEDDED SYSTEMS,24,43,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82973,13541A0405,RT42044D,BIO-MEDICAL INSTRUMENTATION,25,31,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82974,13541A0405,RT42045,PROJECT & SEMINAR,60,139,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82975,13541A0406,RT42041,CELLULAR MOBILE COMMUNICATION,23,32,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82976,13541A0406,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,57,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82977,13541A0406,RT42043C,EMBEDDED SYSTEMS,22,24,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82978,13541A0406,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,36,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82979,13541A0406,RT42045,PROJECT & SEMINAR,54,133,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82980,13541A0408,RT42041,CELLULAR MOBILE COMMUNICATION,23,47,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82981,13541A0408,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,44,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82982,13541A0408,RT42043C,EMBEDDED SYSTEMS,24,37,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82983,13541A0408,RT42044D,BIO-MEDICAL INSTRUMENTATION,26,35,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82984,13541A0408,RT42045,PROJECT & SEMINAR,57,137,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82985,13541A0409,RT42041,CELLULAR MOBILE COMMUNICATION,23,25,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82986,13541A0409,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,32,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82987,13541A0409,RT42043C,EMBEDDED SYSTEMS,20,30,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82988,13541A0409,RT42044D,BIO-MEDICAL INSTRUMENTATION,23,36,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82989,13541A0409,RT42045,PROJECT & SEMINAR,57,138,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82990,13541A0410,RT42041,CELLULAR MOBILE COMMUNICATION,18,31,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82991,13541A0410,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,19,27,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82992,13541A0410,RT42043C,EMBEDDED SYSTEMS,15,51,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82993,13541A0410,RT42044D,BIO-MEDICAL INSTRUMENTATION,20,19,0,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82994,13541A0410,RT42045,PROJECT & SEMINAR,52,133,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82995,13541A0411,RT42041,CELLULAR MOBILE COMMUNICATION,20,27,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82996,13541A0411,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,16,16,0,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82997,13541A0411,RT42043C,EMBEDDED SYSTEMS,21,24,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82998,13541A0411,RT42044D,BIO-MEDICAL INSTRUMENTATION,22,24,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
82999,13541A0411,RT42045,PROJECT & SEMINAR,54,134,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83000,13541A0412,RT42041,CELLULAR MOBILE COMMUNICATION,23,40,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83001,13541A0412,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,18,42,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83002,13541A0412,RT42043C,EMBEDDED SYSTEMS,24,43,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83003,13541A0412,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,40,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83004,13541A0412,RT42045,PROJECT & SEMINAR,60,138,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83005,13541A0413,RT42041,CELLULAR MOBILE COMMUNICATION,22,31,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83006,13541A0413,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,31,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83007,13541A0413,RT42043C,EMBEDDED SYSTEMS,21,33,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83008,13541A0413,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,36,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83009,13541A0413,RT42045,PROJECT & SEMINAR,55,137,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83010,13541A0415,RT42041,CELLULAR MOBILE COMMUNICATION,22,31,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83011,13541A0415,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,43,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83012,13541A0415,RT42043C,EMBEDDED SYSTEMS,17,37,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83013,13541A0415,RT42044D,BIO-MEDICAL INSTRUMENTATION,21,41,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83014,13541A0415,RT42045,PROJECT & SEMINAR,50,130,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83015,13541A0416,RT42041,CELLULAR MOBILE COMMUNICATION,25,39,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83016,13541A0416,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,66,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83017,13541A0416,RT42043C,EMBEDDED SYSTEMS,24,32,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83018,13541A0416,RT42044D,BIO-MEDICAL INSTRUMENTATION,28,37,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83019,13541A0416,RT42045,PROJECT & SEMINAR,60,139,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83020,13541A0417,RT42041,CELLULAR MOBILE COMMUNICATION,24,35,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83021,13541A0417,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,50,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83022,13541A0417,RT42043C,EMBEDDED SYSTEMS,26,34,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83023,13541A0417,RT42044D,BIO-MEDICAL INSTRUMENTATION,25,42,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83024,13541A0417,RT42045,PROJECT & SEMINAR,58,137,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83025,13541A0418,RT42041,CELLULAR MOBILE COMMUNICATION,25,34,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83026,13541A0418,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,23,38,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83027,13541A0418,RT42043C,EMBEDDED SYSTEMS,24,40,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83028,13541A0418,RT42044D,BIO-MEDICAL INSTRUMENTATION,22,31,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83029,13541A0418,RT42045,PROJECT & SEMINAR,58,138,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83030,13541A0420,RT42041,CELLULAR MOBILE COMMUNICATION,19,33,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83031,13541A0420,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,16,29,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83032,13541A0420,RT42043C,EMBEDDED SYSTEMS,18,43,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83033,13541A0420,RT42044D,BIO-MEDICAL INSTRUMENTATION,21,33,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83034,13541A0420,RT42045,PROJECT & SEMINAR,55,134,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83035,13541A0421,RT42041,CELLULAR MOBILE COMMUNICATION,19,27,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83036,13541A0421,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,17,37,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83037,13541A0421,RT42043C,EMBEDDED SYSTEMS,22,19,0,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83038,13541A0421,RT42044D,BIO-MEDICAL INSTRUMENTATION,20,24,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83039,13541A0421,RT42045,PROJECT & SEMINAR,57,138,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83040,13541A0422,RT42041,CELLULAR MOBILE COMMUNICATION,24,41,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83041,13541A0422,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,24,43,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83042,13541A0422,RT42043C,EMBEDDED SYSTEMS,20,30,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83043,13541A0422,RT42044D,BIO-MEDICAL INSTRUMENTATION,27,26,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83044,13541A0422,RT42045,PROJECT & SEMINAR,58,138,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83045,13541A0423,RT42041,CELLULAR MOBILE COMMUNICATION,22,24,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83046,13541A0423,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,24,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83047,13541A0423,RT42043C,EMBEDDED SYSTEMS,20,32,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83048,13541A0423,RT42044D,BIO-MEDICAL INSTRUMENTATION,22,24,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83049,13541A0423,RT42045,PROJECT & SEMINAR,57,135,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83050,13541A0424,RT42041,CELLULAR MOBILE COMMUNICATION,22,32,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83051,13541A0424,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,25,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83052,13541A0424,RT42043C,EMBEDDED SYSTEMS,22,43,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83053,13541A0424,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,11,0,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83054,13541A0424,RT42045,PROJECT & SEMINAR,56,136,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83055,13541A0425,RT42041,CELLULAR MOBILE COMMUNICATION,24,34,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83056,13541A0425,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,61,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83057,13541A0425,RT42043C,EMBEDDED SYSTEMS,22,34,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83058,13541A0425,RT42044D,BIO-MEDICAL INSTRUMENTATION,26,39,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83059,13541A0425,RT42045,PROJECT & SEMINAR,55,135,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83060,13541A0426,RT42041,CELLULAR MOBILE COMMUNICATION,22,36,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83061,13541A0426,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,42,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83062,13541A0426,RT42043C,EMBEDDED SYSTEMS,23,32,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83063,13541A0426,RT42044D,BIO-MEDICAL INSTRUMENTATION,24,34,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83064,13541A0426,RT42045,PROJECT & SEMINAR,58,136,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83065,13541A0427,RT42041,CELLULAR MOBILE COMMUNICATION,22,24,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83066,13541A0427,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,21,42,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83067,13541A0427,RT42043C,EMBEDDED SYSTEMS,23,41,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83068,13541A0427,RT42044D,BIO-MEDICAL INSTRUMENTATION,23,35,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83069,13541A0427,RT42045,PROJECT & SEMINAR,55,135,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83070,13541A0428,RT42041,CELLULAR MOBILE COMMUNICATION,18,26,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83071,13541A0428,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,19,17,0,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83072,13541A0428,RT42043C,EMBEDDED SYSTEMS,21,35,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83073,13541A0428,RT42044D,BIO-MEDICAL INSTRUMENTATION,18,7,0,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83074,13541A0428,RT42045,PROJECT & SEMINAR,55,135,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83075,13541A0429,RT42041,CELLULAR MOBILE COMMUNICATION,21,32,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83076,13541A0429,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,20,34,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83077,13541A0429,RT42043C,EMBEDDED SYSTEMS,16,32,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83078,13541A0429,RT42044D,BIO-MEDICAL INSTRUMENTATION,20,33,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83079,13541A0429,RT42045,PROJECT & SEMINAR,53,135,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83080,13541A0430,RT42041,CELLULAR MOBILE COMMUNICATION,22,37,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83081,13541A0430,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,22,39,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83082,13541A0430,RT42043C,EMBEDDED SYSTEMS,21,32,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83083,13541A0430,RT42044D,BIO-MEDICAL INSTRUMENTATION,20,31,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83084,13541A0430,RT42045,PROJECT & SEMINAR,58,138,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83085,13541A0431,RT42041,CELLULAR MOBILE COMMUNICATION,23,27,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83086,13541A0431,RT42042,ELECTRONIC MEASUREMENTS AND INSTRUMENTATION,25,47,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83087,13541A0431,RT42043C,EMBEDDED SYSTEMS,25,45,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83088,13541A0431,RT42044D,BIO-MEDICAL INSTRUMENTATION,25,36,3,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
83089,13541A0431,RT42045,PROJECT & SEMINAR,60,139,9,42,Results For IV B.TECH II Semester Regular/Supplementary Examinations Apr-2017
